path,file name,rom name,sha256,sha1,md5,crc32,no-intro matched,no-intro game name,no-intro game id,no-intro rom status,notes\FC,1942.zfc,1942.nes,6fcfb1a5a61c9e2e0c64885abc03d5b79573c9dd41fd8d76d2af59cdd967e0ba,58c35bae064eb3e1d78f2589b981e121f0582238,f6fd9043ca4d451141eb25c66fd6be5c,65513036,unmatched,,,,
\GBC,Digital Devil Story - Black Children.zgb,Digital Devil Story - Black Children.gbc,230b74567bc98783693c85e1571a4283e3b7128a9523d7e112946cfc27e50234,6ee986a3f8fb6baffaea11b1655f3838fad2ff16,687d295b7543a60d66452024a7241e43,95807199,unmatched,,,,
\GBC,Digital Devil Story - Red Children (Cn).zgb,Digital Devil Story - Red Children (Cn).gbc,7c9d7e5898be4c209df45d1229f8d97f7543f47754e88edc06ce37d8daff3c71,6eae49b0683694c8a62587573e3dc0648233e54b,f3bcf580e4fad9518e5128805d32d985,4b32f42c,unmatched,,,,
\GBC,Digital Devil Story - Red Children.zgb,Digital Devil Story - Red Children.gbc,88cb1a9847b3be2d422d08c21520233ca323b23ac361e9e2f6afe8dc25bca0b6,f34dde8298e6c5291c95bea354c36adf6f78fb07,38d96701e951ef57b5cd893c738f6e79,393597bf,unmatched,,,,
\GBC,Digital Monster 2 (Cn).zgb,Digital Monster 2 (Cn).gbc,f27e3f887e2ed9474217040cd29546ba23764f051c77bae6b5d05c2f27300a34,4bf0abcb2128e0b7a5b6e90f88b57d813d0763a8,2a055486e1f7c67d02e6758764d2528c,8d42113a,unmatched,,,,
\GBC,Digital Monster 2 -Crystal (Cn).zgb,Digital Monster 2 -Crystal (Cn).gbc,76958e31c19020dc6b766fd274d9832b8945dd48179493949a3e22fe0606fe25,cc820908415a64064a020cbc8503a929c5587d87,1f1688d7a766c2bd1927e7ec0f18f657,ce1e1853,unmatched,,,,
\GBC,Digital Monster 3 -Crystal (Cn).zgb,Digital Monster 3 -Crystal (Cn).gbc,f2e063122efbb6f58432ad1d045f9c941713047ca0dc9a2edaf8b6fbf40de1ec,c60adeea7420a8261174fa0624bcd14da8f2a698,074476233768774248f052fdb669f570,99110a44,unmatched,,,,
\GBC,Digital Monster 9 - Monster (Cn).zgb,Digital Monster 9 - Monster (Cn).gbc,15dc47eb8a06f8752564dc55887173296723958b95b27993ad21285fb5abc02b,7ea487c90c208c08ed539127a49292ed54914815,bf15de6370d5ced5d2a90a507d6fb286,bc784812,unmatched,,,,
\GBC,Digital Monster-Computer (Cn).zgb,Digital Monster-Computer (Cn).gbc,267d7aca448f90cac424316bc09256b8d1c3568a320e27540e3751f2dea60e22,0c554918641db819c6f5902e32a3a4de2035784b,dd3fa5f492a8f63f27d2464c66d1431c,7b3625ad,unmatched,,,,
\GBC,Digital Monster-Crystal 2 (Cn).zgb,Digital Monster-Crystal 2 (Cn).gbc,9de0b29a6add3157b93a593db5e8b2bb9d577f191442851210ad3c5ae333d8c2,fbc4f342f77bd1478ba2c5342eb0fb6f24da73a8,5ac8430028ef21e440d53eaaf7432023,8d268a5f,unmatched,,,,
\GBC,Digital Monster-Fight (Cn).zgb,Digital Monster-Fight (Cn).gbc,07ae5849b0afb4c76980b3ef02dc353bb0cc7c881b0c1df1d536a72b8800e94d,2b2e4cc41b0e26ec8c5984a847a57af475508469,3cec82ee003a9ecdf5870c51c9d82cc2,cf99bed2,unmatched,,,,
\GBC,Digital Monster-Pocket (Cn).zgb,Digital Monster-Pocket (Cn).gbc,7bca01ce9c03a6868e89a6443626ae22701ff46c11daaf95badac08a1f3576e2,77924329c7117968cb1554c1a5d3e081390ee00d,bdaf76c1073e94e8056ec71ac74b0589,920f2fc4,unmatched,,,,
\GBC,Digital Monsters 3.zgb,Digital Monsters 3.gbc,6a1706f8290345092914cb96a9bd7dc1d8dfce5c5a0da251ee4b1a362f34d388,abdc6e196ea51705b7c8cf94eaa342fdd6c49311,48fee32a001ff7df7894543d29fd4fad,feb6dd6f,unmatched,,,,
\GBC,Dino Breeder 3.zgb,Dino Breeder 3.gbc,107b06e3da9f67c02595751357a917506f4546cb9b1927bc2f929304e82d8cec,383222cba7ee512e535cbe9fbed6a73000a51488,dc1fe35a4782c12f75a3be92bea6e244,db248fe7,unmatched,,,,
\GBC,Dino Breeder 4.zgb,Dino Breeder 4.gbc,8d14b2672b2f4ac62488cbc388fce845345c289dc330fa80bcaf836b773d630a,d6f5f9e3fc6a2c13cd5c0e3664ca376ba62d4b23,8c4b1c361f372adab25ee50a3ae5fcf2,e4942e7,unmatched,,,,
\GBC,Dinosaur'Us.zgb,Dinosaur'Us.gbc,54846eba87a78dbd932bb6b042abc1b6bd943adf0ce6092357c2e45d2bcca282,1bfaf214d61f24e27e6d244f8e612d3052ae3172,df3b671b45010690a7cdef72d4dd4238,42cb5574,unmatched,,,,
\GBC,Dinosaur.zgb,Dinosaur.gbc,1ae145eff15624043fd6e490149a9f71e6ca7f80c8ccb42b5afea4ba939ec86c,42eec25c361891e6364ad9e7b7ace00067391212,b3b7de7e7d99a3176a95c6ce2aef3f4f,436a7e0f,unmatched,,,,
\GBC,Disney's 102 Dalmatians - Puppies to the Rescue.zgb,Disney's 102 Dalmatians - Puppies to the Rescue.gbc,0ab3d97fe6fa815ae839d9be56dd6fa2729d13775e23acf286945316e64fc3b4,8d94f232ada120e6809d5c7fdb2ca3b24efbf66e,588ec5ec92f92de3a40d7f86a067babe,61dd6eec,unmatched,,,,
\GBC,Disney's 102 Dalmatiner.zgb,Disney's 102 Dalmatiner.gbc,b3f56b2bcdb9696c7213295455477ef9284676574697928a797d10acc2ad96c4,c8069f5f5acf33446c51174db38d9ad9be3e643a,446a84acb0766338dee7dc12d1d0a57f,453f6f56,unmatched,,,,
\GBC,Disney's Aladdin.zgb,Disney's Aladdin.gbc,5c0f69731381ad25d59f2073381725c6e70e9041274605f43cc3a0546bf20b58,fb774f8389de5822ccb8d75765e86873459bdf5d,09a1935536217a8387d82dd31387938f,d6c4499c,unmatched,,,,
\GBC,Disney's Atlantis - The Lost Empire.zgb,Disney's Atlantis - The Lost Empire.gbc,9342ace6893aa81852c1d91ea325a4ec42d89e2808c4aff496b3d759d65f3f04,09c2817a2f8e0d5eb8361a75bed65a10b4edf1c7,2b7e4b44695fb1902e4ed7a1b1f5dc19,5945cda7,unmatched,,,,
\GBC,Disney's Beauty and the Beast - A Board Game Adventure.zgb,Disney's Beauty and the Beast - A Board Game Adventure.gbc,4aa5e096aa2112f8a91803719de7c5b82bccc533c0ed611a6f5b297e783a4b37,c76ccfba812fb6b1c22da6a20fcae4f44a45fef9,35554478ba19ba06ad15ef9b580ce219,14a432b8,unmatched,,,,
\GBC,Disney's Doug - La grande Adventure.zgb,Disney's Doug - La grande Adventure.gbc,a0d49de98c76c1b388df73cb4bff3bdb2457eeaf2c7c37db163a19adbd4f2ba5,75c85fdef23012e6422530246e781397dc91731a,148af0293092f9127b968c7e85eb4292,aaeb320c,unmatched,,,,
\GBC,Disney's Doug's Big Game.zgb,Disney's Doug's Big Game.gbc,2fbb8f3d54db7f0ffa3828597433c2b4285b46ab7c6b1af0fadf354146ba8650,5c146df98ebca412e07403e84ea0362e9c406e2c,7cc0b1f63c21b3370cdee08f25da750c,3459b8ca,unmatched,,,,
\GBC,Disney's Les 102 Dalmatiens a la Rescousse.zgb,Disney's Les 102 Dalmatiens a la Rescousse.gbc,8109905d4e52acea9e7d003095012ece34c562897669a65d6e66ea3a71ed1ebe,5edaec1be0bb94d31849c5cf5b68d941c704317f,dc09ed0a7b3cb4f918f701cb3f6284db,df24ca7d,unmatched,,,,
\GBC,Disney's Lilo & Stitch 2 (Cn).zgb,Disney's Lilo & Stitch 2 (Cn).gbc,7d1efe61bb8f3740f0e22d17cb5904a9db11cb3eb15262e8d02c9a4382b1b5c0,ea4b66cd8fd314cffad94c45a533a8d6ff0ce433,6bbdc69315d3f7b82d3ea1f83c5ac767,f7224782,unmatched,,,,
\GBC,Disney's Pooh and Tigger's Hunny Safari.zgb,Disney's Pooh and Tigger's Hunny Safari.gbc,6cca5ecba5313a90b83b6422160018881f399619e8207df14f91c47fa0abed6c,718b4a1bd1b2ef7605c19cffef619cdb54c28ae5,f81ab9faf6be01a96318a62849dc31d1,b32f0b26,unmatched,,,,
\GBC,Disney's Tarzan.zgb,Disney's Tarzan.gbc,f8340499a5329714de2bef6e1a55c4c3563e00155d30de7bd85ff6aba503245a,3ddf28740936d493e2d80858a90c6541fd847250,e1e19e9506b291743de3359d7c0f875b,a45c2866,unmatched,,,,
\GBC,Disney's The Little Mermaid II - Pinball Frenzy.zgb,Disney's The Little Mermaid II - Pinball Frenzy.gbc,21f98d503e0c3c4066ae5a43377b42a45ad315513c4e5cb66e899f349b06f986,25ae4dfe21b0a7ff28115f91e66f9f063fa5cf7e,7ee4c169518252bd483a32abf1cb2fec,6f8c0b36,unmatched,,,,
\GBC,Diva Starz - Mall Mania.zgb,Diva Starz - Mall Mania.gbc,35ab5d45c7748a046e4a4054fc9fa6e8c1e214e8527e0897eaf8af9769283fe7,b6f6656aa2d68df5a560ef5c3bd1a66f25aa8518,deab91594fdcf7908de5642cce120cee,5313e8b5,unmatched,,,,
\GBC,Dogz - Your Virtual Petz Palz.zgb,Dogz - Your Virtual Petz Palz.gbc,ae1832b1da367c472db120fe8e8e79cdca1752b96b7a40a410edeac4d66c6886,ad680e47a79bde7bc21fbe99a64430ea7c07f5dd,08aa36a287560f5d436371ae266b8eb2,bfd77577,unmatched,,,,
\GBC,Dokapon - Millenium Quest.zgb,Dokapon - Millenium Quest.gbc,70498c910d13102a83eab39bc0d7712ea658a8f206a35aacf49f119f3f004a7c,eaebd0917f806bfd383b51358f4193073bb453d7,b6454cf54fd606c6856bbb2198751f00,ecd819f9,unmatched,,,,
\GBC,DokiDoki Densetsu - Mahoujin GuruGuru.zgb,DokiDoki Densetsu - Mahoujin GuruGuru.gbc,d00983330957949677d2b6f9113c7e7e1f5258e93477d82dcc6a3a1c121a7c7c,7a95813268f44a53e3eae2f0302583b9e9fda8d9,de8846ddaa8baa1db17dbfcfbc18c71f,55896f19,unmatched,,,,
\GBC,Don Quijote Pachinko.zgb,Don Quijote Pachinko.gbc,1a59ec32e359e3646d7c729063f83e5ec31938e190cbd13d4bd737e276889675,3a1a5e912302a134fbe50ecdfaead8f2d0b5203a,62df7d5c61a48826f1c16aca4c59bcd5,64dd52c4,unmatched,,,,
\GBC,Donald Duck.zgb,Donald Duck.gbc,116db762cfd132686b5b982f17bf8911ed6f8e605c6d033681a243a0b7a52405,ed2e2aca6510b345d1f4db7de3a807c85cf8651f,d09dd771c234cfe9a5bde2a1b9f14eee,8dee7fd4,unmatched,,,,
\GBC,Donkey Kong 2001.zgb,Donkey Kong 2001.gbc,066acc09a30e0351dab5adb60018ddcb0101bde456ce6ec7f0be9498e2193703,67bd7770586b5a8719f66b5ee647af732cbeee60,d674307f8bb04e2f529440e1724d8e3f,17c04993,unmatched,,,,
\GBC,Donkey Kong Country.zgb,Donkey Kong Country.gbc,42656ab4872e2732452b23f48b1afa82cc66f89de2b1078ff21dfd5bc2d9dea9,5bda869be2f412ca9e9cd690b7e9c9aec461a513,47f6a9e06df66cb29191e2c943bbdf8b,5cacad1f,unmatched,,,,
\GBC,Donkey Kong GB - Diddy Kong and Dixie Kong.zgb,Donkey Kong GB - Diddy Kong and Dixie Kong.gbc,7b8a22898db0ec496ad070010b437bb0ebcac10c1657368b2b2003e8a6a11a01,73286a72b30dfd09560d141caa882c6e9cac1dac,957468d39eaff465039b79cff734eff5,8489b85d,unmatched,,,,
\GBC,Doraemon Kart 2.zgb,Doraemon Kart 2.gbc,6b37116ca7bab2f07c22a061a1d2f74175cda525757920b81132984b66ab99bf,bb7b57bf4ef88fd2ce5548644389d4cee6305ab6,d01d7110e57d36f60aa46404e7235a38,fc5d9cc8,unmatched,,,,
\GBC,Doraemon Memories.zgb,Doraemon Memories.gbc,b3e3a8febdbd57e498f3f731fddff5f3174cd66ac5e981ebf15610a87295b569,2bbd1e9de2e2eb33b5e7f0d539e6c430f4720ee9,6a2a2a40c3384f8367dc586ff2c3eafb,d9c19715,unmatched,,,,
\GBC,Doraemon No Study Boy - KuKu Game.zgb,Doraemon No Study Boy - KuKu Game.gbc,2190e9218debe80c182ebb7ad9222055d4d45fc9eb3b4bfaf844b47725e34493,d8ae7df6a72a8820401bd4d7154c7276604c072f,6e0969017c6b7ec73b86944b4b9af201,e8345cac,unmatched,,,,
\GBC,Doraemon No Studyboy - Kanji Game.zgb,Doraemon No Studyboy - Kanji Game.gbc,f8a0f445ddd914e3f3e69ccf8e7b6d90ddef8c20f0d7c2bcda9caa4efdee5266,456f24f31ca136dd2f10250f5c014b3b75405949,9167bd9053057f29af906b6061b51824,6185b08e,unmatched,,,,
\GBC,Doraemon Quiz Boy.zgb,Doraemon Quiz Boy.gbc,6ebd58b2d41246c2a64ffa6a1671552b276d131a4282bf8f81db9fe2cade2cb8,1ee833f1cb5192535589ef4da618eca00dc805f2,2639bbdee83755ffc924a4529693a030,ca90eaee,unmatched,,,,
\GBC,Doraemon Walking Labyrinth.zgb,Doraemon Walking Labyrinth.gbc,1962da55dd95298583f36ac82db16f863290f113e941b4f5b4dd9e9fe4541244,596b79c2e6f2bc3a5e6108b4e11a4dd88a15902f,98830f5c2deef698b0de7c15f81e7fc3,5a89caf7,unmatched,,,,
\GBC,Dr Evil - Welcome to My Underground Lair!.zgb,Dr Evil - Welcome to My Underground Lair!.gbc,0a3e4304df68b015ca2ff35ee61b72852f82e668df9635c689bccd7da3392fb5,c304ff81b47675d8764e88b89978cbb2dbf4b8cb,bea4de8e0ca2ba1b53600ef799309d8e,d014382,unmatched,,,,
\GBC,Dracula - Crazy Vampire.zgb,Dracula - Crazy Vampire.gbc,9fcf221c7179620285e4ef762bd414bb4c7a881e67e8b64b73cbb10ce2c4c369,09eb140bee12a27f098a3aabac2381867fb7c031,0ba00ecfeae6c93e8462e581fc7a6159,901c571,unmatched,,,,
\GBC,Draemon Kimi to Pet no Monogatari.zgb,Draemon Kimi to Pet no Monogatari.gbc,d05c6ae54aa0022e83e77feb2964e3d69c82b32de29aaeb47372d25a3af545a8,5404cd1fb7a5778dc04f949dc64dabc6de6a14b7,c36c7a5d80f4945b08ae0a095086ca54,ab281d6b,unmatched,,,,
\GBC,Dragon Ball Z - Densetsu no Chousenshitachi.zgb,Dragon Ball Z - Densetsu no Chousenshitachi.gbc,8a09141d8f3f8ed0d83f9dc284aa349035ba88315b119439f94ca2880c9405cd,ced02f7dd4dc8f3be5f8803bf805e54570bdc29b,6df72d30ec57b9ccd4cadb88f13af11d,81d47c24,unmatched,,,,
\GBC,Dragon Ball Z - Guerreros de Leyenda.zgb,Dragon Ball Z - Guerreros de Leyenda.gbc,d4c89300351e4a8dbe4fbd518fba0a9e667aa58effc0b3b71b2389839b86022d,f3b91f0f10b706521642f2fbaf2433cfb99cb3b8,bc1f0236904bc942736d3be277d56872,61517a9d,unmatched,,,,
\GBC,Dragon Ball Z - Legendary Super Warriors.zgb,Dragon Ball Z - Legendary Super Warriors.gbc,c9246dab64062290db128bf9973b2470f24291fd6d4a8c7a972f39cf557655bb,b59e7e2f25cb5f7e424bd0b7c6f10f995adfaf14,7b2e4996738fa9e147dcbb356665a4b8,87042265,unmatched,,,,
\GBC,Dragon Dance.zgb,Dragon Dance.gbc,5e05f22b40769327380a33cce0089c27abc1fe749804b4cb7793ab78039388c4,9929e89c0510aae52a8e2462dea4f1788a47d544,356aeec50c8b16453c991869dca3340a,23c85fe2,unmatched,,,,
\GBC,Dragon Quest - Ruka (Cn).zgb,Dragon Quest - Ruka (Cn).gbc,fbe3f3268350496b9538a64cf4c55b08d735d0e5c91cf27886d447209a152471,c1cfeec2da012d48717135aeb2fee4eee73c175b,41a91907858651bcbc90ed97c69853ea,e1e1c618,unmatched,,,,
\GBC,Dragon Quest 1&2.zgb,Dragon Quest 1&2.gbc,31ef2e9e0918ea42f784ac21dae42619e91bac512b5b95e0897eb5d39c32071a,2a984440697e8c8e7b1d6ecd95f09e86d40f8905,3a4a605aba340d1b36a4a5353690c16a,af76d2db,unmatched,,,,
\GBC,Dragon Quest I & II (Cn).zgb,Dragon Quest I & II (Cn).gbc,cbd8b2d341d9f6d665790107c4baf18b9f778d1f9f5ca735a3cf3537f5895509,394fbb74676105b8f58b9eee8f950ff0c3478a3b,fba9d9e215037a90f0a222fe3e501566,6830ccfe,unmatched,,,,
\GBC,Dragon Quest III (Cn).zgb,Dragon Quest III (Cn).gbc,13aaf339e485729e0cae85483ee4a41665f3f4800c7f4f73662fac767ea8ac17,72d0bb7185985e0fac43e52cf111adf27a8808f7,702e6192fd36a65f2835cab8714716fa,99d94d08,unmatched,,,,
\GBC,Dragon Quest III.zgb,Dragon Quest III.gbc,32da935a7cb4e7e47b1aa02ef55d8221e4f987b4b8af666621c2335da11d6251,1c08b114576964ef077b1115145bc55873ff7da7,d76fb0d542d410a537be41b8699b2d4e,5bf198f6,unmatched,,,,
\GBC,Dragon Quest Monsters (Cn).zgb,Dragon Quest Monsters (Cn).gbc,0b7d18442020f4cb53ded2eb1536f72651da425633321f2abfe8fbe5db30efb6,5db099ef97262c2c3577ebfc0c54895b120c454c,ef5bdcf4275e08f366a635abbf95cf01,34efd26f,unmatched,,,,
\GBC,Dragon Quest Monsters 2 - Iru's Adventure.zgb,Dragon Quest Monsters 2 - Iru's Adventure.gbc,8f0cd83c2242d197aa58c774f0c416b1418cebb6c9a3823e5ad857ceeed4bd82,9b3c10a22d46f3fea65d04a5e54b264fe7335a26,ebe44ace768e93059f9b822206d995ed,8e129b39,unmatched,,,,
\GBC,Dragon Quest Monsters 2 - Ruka's Adventure.zgb,Dragon Quest Monsters 2 - Ruka's Adventure.gbc,cc81e8eb5d2bf94ec109ba1b482fe2e4b44b4312189d741adb127198e38543cc,fcef969a2f774e450020a6b03cb7c3ecb6518264,3bd2b6231f8fe6b291af8bbbfa24ee26,caea0969,unmatched,,,,
\GBC,Dragon Quest Monsters.zgb,Dragon Quest Monsters.gbc,b8e7f9f599eac0b28e1b4ebaf83de5e74150f7d5a325b7801992ee1195375cd7,71982b8939820ec35da17d386b9cef52646e8fa8,5d82d15720626a2aafc75c34f1af7250,5bfabdee,unmatched,,,,
\GBC,Dragon Quest VIII (Cn).zgb,Dragon Quest VIII (Cn).gbc,321f69edef114206c3dab58b15394b927e613c7a63febdf638815a28810c4246,b20a6d50d60fd2a0115dff560a9b16e8f1389d07,8f7b4b49f196607b8f47daaabc4415a7,c52c94eb,unmatched,,,,
\GBC,Dragon Tales - Dragon Wings.zgb,Dragon Tales - Dragon Wings.gbc,bb40509b7767d5259cca7942f333f97b9df00729e7574040640f725eb6fa9263,f3377236c13f158b7cc54195fb18b1b7245559d0,fc0512dc1050161a75a0e06558dfe802,f5002f09,unmatched,,,,
\GBC,Dragon Warrior I & II.zgb,Dragon Warrior I & II.gbc,9f0e028f7bb2a0e771d95d1e06d29af22bae16164904ce4be85093f0f631eb9a,139c5d58de0f42cad5fd80c998f27ef1bb232cc3,c40add868b5460dffb825e6caca2cd6f,7ef3f52f,unmatched,,,,
\GBC,Dragon Warrior III.zgb,Dragon Warrior III.gbc,dcfc63e87afd31633d4e995f0114433d83ff4bdf056f33201ea7d5aeb9deb7e1,1100133f174bd4098c0367c38bcd97b5754fe500,cb788cc7064fef5b7fd06a149d222868,ff0c9e3c,unmatched,,,,
\GBC,Dragon Warrior Monsters 2 - Cobi's Journey.zgb,Dragon Warrior Monsters 2 - Cobi's Journey.gbc,c0124735eb630a83726b6c7eb66b6877d35ae1cd25e51572eedcd284635de69a,204706336364839afe3e508d0b547052259c9639,654159729e1eb1231c0dcf30f9163968,284b32f1,unmatched,,,,
\GBC,Dragon Warrior Monsters 2 - Tara's Adventure.zgb,Dragon Warrior Monsters 2 - Tara's Adventure.gbc,7da348b0cdb5b6a848e3f46579257fda2fcd44ca547855d58da1808cc2cc48ed,09a3964880103c245d035f735b328a7837ee97fb,bbb3d7e106af0210423c59f7ea5c2b72,b6dc9096,unmatched,,,,
\GBC,Dragon Warrior Monsters.zgb,Dragon Warrior Monsters.gbc,08ed8a1d3b75e9e0512ec58c305df901fafbd48a650086ad82e37b8b5b639af5,f6853d1b8e074c5e8476ac837507ffd21438f01b,b3fca057fbeb4b808bb0c160420a1b86,1d970e53,unmatched,,,,
\GBC,Dragon's Lair.zgb,Dragon's Lair.gbc,6f952989c3cd63d91ae2a310b60150b630bfacc2e5b8677fc7bce9037097b829,ac097bcf43eb01c06aa2f3698f6734f74c680994,2998f3aa9a86b7df89c2f0480b57fe37,f9b6bdee,unmatched,,,,
\GBC,Dragonball Fight 2005 (Cn).zgb,Dragonball Fight 2005 (Cn).gbc,b8104ae80f59f6b6227aeff66842af4f650063b31fc566d5f7336629d1dca65d,7c9a74dd9d3267db462f7098cea85e8948d37b02,1ed246350419b108df0c92355f6c0c98,c818cff1,unmatched,,,,
\GBC,Driver.zgb,Driver.gbc,5ddb5ca094d37d4b11ee09142b01ef78053db54a2412324386e165e5e93eb39d,289dde2f1181c83108f828edfd321f032d5cc060,0e32106508674877bcab7f25167d16c4,dc493281,unmatched,,,,
\GBC,Dropzone.zgb,Dropzone.gbc,73893fde96c6bae23ccb556085aa10b428b8df56c0242930f993a02577b2c52c,fbb67d7beefd1e118fc5f014a07c815d6e1dcfe3,124241466bac5e8b96ded6440e510982,be1bbaad,unmatched,,,,
\GBC,DT - Lords of Genomes.zgb,DT - Lords of Genomes.gbc,4b25a4ad84c4da418bfbab195b596b8c2010d28f00917d5c4df1dca5171e959b,58c9c2ee93cf6c5cc6cf5900e0aea42921dd0b0f,591ab36ee1ed5c0148c5a24471827d73,489a3ebe,unmatched,,,,
\GBC,Duke Nukem.zgb,Duke Nukem.gbc,d11fad0056335a72b0baee52e4ebcd23f222165d3a592268bcac978d17a545d9,ab8d92a6f17bd6ff3853c1620afe47c35f0948bc,be529e684eb1955f7bb368c3a2fd1447,84d1b227,unmatched,,,,
\GBC,Dungeon Savior.zgb,Dungeon Savior.gbc,57db45ecf8de72156f34b055ebd7910be877695b09db789b767acbc93c929bfb,91089b0f306ccbf76219a80a8a8af0311663220e,bd17d85cc499952859fa971012ce7ba2,67b0672,unmatched,,,,
\GBC,E-FIGHTER HOT (Cn).zgb,E-FIGHTER HOT (Cn).gbc,4ab23afb1e4af2ce65daf6556e7b2c01e76aa1a12953a44893b5202549f8ddfe,9feb73a8bfe0d5650a1e9df65f467f86e57170bd,d147e8d27fcde241f8ab92e3d5f6b55a,3909990a,unmatched,,,,
\GBC,E.T. The Extra Terrestrial - Digital Companion.zgb,E.T. The Extra Terrestrial - Digital Companion.gbc,bb37a8978f1e442130b1661e9b07490b809c0be3c7e2b1e2f99654b1bc542a29,6ab4a47c818bb7a0d504a6c88fccbb3d9565189e,55a8b7b317eb3909ad1fe57314d14332,a1b5204b,unmatched,,,,
\GBC,E.T. The Extra Terrestrial - Escape From Planet Earth.zgb,E.T. The Extra Terrestrial - Escape From Planet Earth.gbc,f49bb833ced7ec47bfe0898dad299ffd21cff1a3fab7a5ce29d10771c8a79f25,a8f7029e2af36db7f186a44edbe35fce2128a457,8201c43261cc88188760c594c4fd9dc1,de07dc35,unmatched,,,,
\GBC,Earthworm Jim - Menace 2 The Galaxy.zgb,Earthworm Jim - Menace 2 The Galaxy.gbc,c8d4e2d8470de6bfb74a33f59d6725b4fee40d07c859f29b812f11da1cc880b9,9c1ade501ccb7490c4e879127bdcaa1f82e0da9b,13db4f772091fb9d3299954c9ed37e35,90ee1d92,unmatched,,,,
\GBC,ECW Hardcore Revolution.zgb,ECW Hardcore Revolution.gbc,3419dbf14235e2de9f6682fd235d7ee0f29ec04aaa0f3dbf1972930f38d83dae,8a46bd6e83877477e17952731dbda8aa8948c1e4,fe6522315d851afdab162f98ca402176,40c07e4e,unmatched,,,,
\GBC,Elevator Action EX (Cn).zgb,Elevator Action EX (Cn).gbc,16be2c3de3e3f46833e607b29f3745644927c7275f36d00412c308c82d4869b4,4f582154936957074fefa298d5110a9251d3e8ba,9e3392dcfb78dbe1f0b03408ae634d8d,c62260f7,unmatched,,,,
\GBC,Elevator Action EX.zgb,Elevator Action EX.gbc,9cdbc594011ca424c4e66cd75fcb49e6817dd1728c196a7f50d3f9ce3aa5e1af,8cef8791fc28300795799b65e6baac11a9fabbc9,4bf612fde783057bef1d444e526cc723,c8821d05,unmatched,,,,
\GBC,Elmo in Grouchland.zgb,Elmo in Grouchland.gbc,476093801afedb40c7bd375d8d8e854ac4f455716fef38fd063a06a191cd7913,ad71e9186131515aab2d4eab323fc2470484155a,5ce26f8e76012e8815a526f406aecfe1,19fe98ac,unmatched,,,,
\GBC,Elmo's 123s.zgb,Elmo's 123s.gbc,69ce1d24d059cb0caf4fc914384b18e43285b9007829303cc58b5e395df7693f,fce56b047c0bef30333bbc528a43ad361b4ecf3a,3ac103677982aa24be76d2bcbb5d76c4,75b7a4a4,unmatched,,,,
\GBC,Elmo's ABCs.zgb,Elmo's ABCs.gbc,4acd3e1311eedb04fc1bd6b5644f5854a1933c03a02b419d3bb9d00385b37218,26139c0d14cf6da39dd0e335077b9c3fb272818e,9fa260c5f3e6ed5b71d64c94d3a116e4,a19bed35,unmatched,,,,
\GBC,ESPN International Track & Field.zgb,ESPN International Track & Field.gbc,fb71a7518ba9d613f600a3990c4d19a5024b7a317db45a6c5fc514c9e12d00ea,db33af40ffaa4f9ddf9c2eae9be704d805c93dbd,37177b68fadeeb51e4c1c800c825e63c,e3fbf6e2,unmatched,,,,
\GBC,ESPN National Hockey Night.zgb,ESPN National Hockey Night.gbc,b0cc7b04d03cce8b93bfe5942d0afaad6a69455ce75929f25f0a0c6f59fe1bae,52d3a870e1d371318eecb13ebd971db424af9c51,84faf1580f41b1fa8c69c0e6720b4b2b,6ddec32d,unmatched,,,,
\GBC,Estpolis Denki Yomigaeru Densetsu (Cn).zgb,Estpolis Denki Yomigaeru Densetsu (Cn).gbc,e89701d72d41fdf1de6aabdcdadcb67224f29d12d6b5b44cf39639da601092de,70906e513ae1a1f5170417ab5ec9c18ff2bc5a06,9b2d4b32c2c793f2a52fe4cb11ad8572,2811776e,unmatched,,,,
\GBC,Estpolis Denki Yomigaeru Densetsu.zgb,Estpolis Denki Yomigaeru Densetsu.gbc,d824b620456a25367f57d6342a0003a3f758aa885fbdaa6428d3cba88bd208d7,bdd53bc5b61b759904baed0a2195ffcec001b867,d987d30a22a40bd4a88c4868fa2ad4bb,3543de4d,unmatched,,,,
\GBC,European Super League.zgb,European Super League.gbc,6ad0d9cea6cc648a1433ac3639bf7962f71169946f57be7d2832600546a063ab,3fda97777eb51bbcfb960f3540a496105313ca91,42fcc825ab7dfe0a4205051dde789c89,d46b188c,unmatched,,,,
\GBC,Evel Knievel.zgb,Evel Knievel.gbc,26fe464b8ba0b72b0ba1884f3751adcf89b2e784b9d464ed598efe3073c0f229,e3026c16c439a45cb11cd84a2206800326d00d96,7e6b03e0976a6500f2dda50eea46643b,5320973f,unmatched,,,,
\GBC,Extreme Ghostbusters.zgb,Extreme Ghostbusters.gbc,d1c4a4b207cba94464b03d39975cf7ffd2cb0bf2fc604f017ad1ba0d5e85c7f9,78302bc4939d48468bd56a7c1ca73df8e810b75f,38562106b699ca4a9ea96a4855f35f60,970f09a4,unmatched,,,,
\GBC,Extreme Sports with the Berenstain Bears.zgb,Extreme Sports with the Berenstain Bears.gbc,f14159a446dcdf4f63339f29a68f2f51513034e0d6031d8cc87e09d011706f1f,bedadc9a502fedb17171306d2465f48ee58b9d36,908ed24852249a54ceb2b1dcae6acf04,f9a10856,unmatched,,,,
